,0,1,2,3,4,5
969,0.46101171943562846,0.5531931528500671,0.7693079184076357,0.7247678278110081,-3.6726229736078473,-0.5783883074896137
970,1.4620833389897,2.582595867990687,0.6627538423081987,2.302726450193031,-0.17754963353292652,-3.2107773198560183
971,-0.08506075522447887,-2.792785024116947,0.1505524315631659,1.4220862642658458,-1.6111642503030543,2.3996033940645063
972,-0.37142766187474674,-0.16699578701862627,-1.9610066035643827,-0.07417157921336592,1.6042599747931083,3.513583011833166
973,0.8942378239574813,-2.1116703621594866,0.015403371639752805,2.2615894416319016,-0.47086943190908137,2.313482002392244
974,0.019031740734828162,2.5733265405446932,1.7727475477020738,0.1533249982093121,0.4884547814812512,-1.4187364347552487
975,1.3883591375454394,-3.2462725216589305,-2.9466064043300486,-0.8056033910404183,0.21360774840252983,-0.25451983736172057
976,1.9405913364671452,-0.21061800229835903,0.6495217058216731,1.0568221625380367,-1.2742797027468522,-2.756211635341368
977,-1.8312436008940756,1.5963176784420794,-1.5730908246879158,2.190907924736245,1.6741768011421057,0.10180870071586501
978,2.516510660599871,-0.6692811763408688,-0.5057617485854387,2.1211232621295126,-0.6811332704097559,2.841225942980521
979,-2.353354970297458,-0.3915596806204018,-1.1833237466591107,-4.175176223040684,-0.42379780196957917,0.022486499969256002
980,-1.97212157690816,0.8054992092161886,1.313059271746332,1.1542573188301395,-2.639882461912374,2.0231481408314593
981,-0.4476888278584088,1.0138977837731469,-1.1854898084555732,-0.4035750144633319,3.1568317778195105,-0.24526281802742833
982,-0.8373148740800591,-2.3687693621081305,-2.3722406121512463,1.9623380796767798,1.852925319312261,0.2069704154184695
983,-2.467117311728039,-0.834069785475064,2.942119015846382,0.5463931712873844,0.257067909896616,-2.1006517097611677
984,-2.499826783844472,1.9973289808067012,0.5893928456461373,3.2787671991140837,-0.8765950952607637,0.8536828733801158
985,1.4060347745916513,-0.29825992077343955,0.5809446241519005,4.140065832016258,0.25663811978359785,0.9817229644894363
986,-1.6990816958308983,-2.086953545620588,3.157382214929317,0.35098371374972714,0.09888181361454063,-1.0496073062957043
987,-2.7546780556149484,-0.5854358159348259,-2.03666549468263,1.1116264078103253,0.20447938701916613,-2.0307341738163984
988,0.7212539351141158,3.2916613599250173,-1.6625467236427949,1.844444412912428,-1.2960634007449698,-2.060083607892925
989,2.2639226058926774,-1.2957272316155413,-1.7925557462590689,1.8361916806948706,-2.708247837208689,1.6733003158367508
990,-1.6290527753059214,-0.24418265045927967,2.2967366020233024,0.6636707431271551,-2.184136921152687,3.3544234672342963
991,0.16214064819256002,3.0151030357487194,-0.2841765099361968,-1.4190238713624135,-2.2335989598808315,-0.9366344467433638
992,-1.674339410909079,2.920718922751055,0.4479138387281134,2.6705297284755503,0.7793139896874992,-0.299656438474055
993,-0.4273095250420491,1.5111591834557023,0.12097008916766505,3.194557240688434,1.7089070363260355,-0.4522744271752295
994,-0.5407504411557564,1.916978359580991,-1.1025261960483412,1.7623546902305423,0.12966025169772433,2.0793123471271544
995,-0.7634336454815926,1.8858709800985825,1.9949081984975416,1.2195964642277435,-2.196824152834762,0.04642912212987227
996,-1.5453997315161594,-2.0737158941155798,-0.42024143558299887,-2.859603306612634,2.298327963681322,1.1982876724876546
997,1.0337976637155686,-2.6203069552470906,-2.1624056194408423,0.34808474643333476,-1.297104821033467,-2.7422659682085837
998,-1.4406249301778686,-2.527828405921876,-0.33696453105356916,0.008767276912341693,2.6880428624921002,-1.0136633540722029
999,0.8892529640013134,1.3771379418833245,2.4604517896295803,-2.1993756403954725,2.2273165027008845,-0.10665941996970663
1000,0.7533628674484689,-11.280379418916137,0.4470412613439475,0.17539636649818788,-0.8644083884282385,0.06290221682549688
1001,0.5870531267759238,-7.078442861491828,0.8965302956336724,-0.5542606781856992,-0.18502911801257477,0.44815357537192324
1002,-0.11354947377015591,7.619400896666855,0.15854468558488377,0.455428566812861,0.1228780383672754,-0.714164052776041
1003,0.2970134999569803,-9.077053463608989,-0.05481615076014712,0.5841030962448941,0.05656390592860577,-0.19667426033383362
1004,0.3028883202168545,-9.921522401533664,0.5696181172670928,-0.5082822367461464,0.24102455222552768,-0.7769814482073315
1005,-0.682238135802861,11.792990932428625,0.1950850206758957,0.6455187683827199,0.5655117454027904,0.504403645207645
1006,-1.3222939324143455,-9.200335496934562,1.5824861909142833,-0.33366832702418836,-0.05133279868261322,-0.16071369999982857
1007,-0.4152988162247873,-7.317985640892131,-0.0936661903531976,-0.3714730193277292,0.18247708917715583,-0.09926134671990211
1008,-0.21238616760598356,7.160304553624794,-0.587438271943211,-0.3551818694713279,-0.4367163758007427,-0.4682732207086547
1009,0.5565425165429704,9.223015930346728,-0.38764964571509153,0.42496377948435193,0.42664646085216157,0.3176897278173405
1010,-0.2897697048262886,-9.377508152393181,0.6980773436325413,0.8016098756457849,-0.18523147710509594,0.1242610884930186
1011,-0.8927168637300481,-7.411426359584251,-0.13581594626487467,0.34850609955005957,-0.6863366700012766,-0.5362955259090585
1012,-0.8142112588242986,-9.555201165382874,-0.6637011542198423,0.35355215627619707,-0.8315080369999815,-0.22447016880326007
1013,0.3696640219800211,-7.521163079581088,-0.3756810748644948,0.9666579958214606,0.5945108574728288,0.596524324258373
1014,0.06992193311555603,-10.048555907467428,0.7960783245201473,0.6304290195773339,0.06194482792497298,0.6952123308711686
1015,-0.5143021961851839,9.61752797989261,-0.6971633210146212,-0.21004499262129964,0.48693106804146846,0.4632735305578238
1016,0.12053770081253651,-11.44544246499988,-0.466784765252622,-0.2942698616342033,0.40712531807526026,-0.05227456757786611
1017,0.2659220694632433,-9.655149463401404,0.657074532614555,0.5542232717467304,0.2589197838352944,-0.5802260722588267
1018,0.37157744439383183,-8.736396928406258,-0.5057919147821277,-0.20733740607439005,-0.12927534741680316,0.4030055313781256
1019,-0.1518407299344236,8.151497200926848,-0.44696608557500317,-0.4048704796708076,0.36466277703100514,0.3842424045878886
1020,0.6440391173952529,10.445105073231202,0.07920467112558362,-0.2800026284235208,0.14372058860066889,0.13111696191353822
1021,0.7061337485261518,7.592229902608305,-0.9907817340518802,0.017341680230735308,-0.3429791261953451,0.45431393502397954
1022,0.49923779341191427,10.089364843681855,0.22357992249990125,-0.4337859064209959,0.18662162972842586,-0.9191239568709205
1023,0.10136726895994629,8.3872741952175,1.0785247698824294,-0.1554511970428892,0.06996939065373368,-1.032922229393038
1024,0.553545875514243,-11.305197217406329,-0.8355726519376422,-0.7095627566542184,0.1469518371183878,0.1594008564469234
1025,-0.5724484596459358,-10.064404740104399,-0.15982516791597043,0.47972053616286525,0.020635319291470205,0.35455907382412594
1026,-0.11950482616353855,10.56701702022343,-0.0917605292977091,-0.44323212636536563,0.8601733311392225,0.6486205980282762
1027,0.06914372960436084,7.848697951326274,0.3370368172584992,-0.09913242054385964,-0.2556868493024224,-0.9484545049643685
1028,0.4702282330228023,9.045411183193327,-1.277839417431866,-0.44086089485650104,0.750392910892431,-0.09761287796276151
1029,0.2705478459574935,-11.411362884277446,0.16745417100097335,0.5208336117583484,0.11082899869315889,0.20414310075790715
1030,-0.41554297512174754,-8.302050949070642,-0.6894627085092754,0.5427439377438754,0.07130600091331442,0.6145253834928364
1031,-0.5097355864261048,9.143254112987501,-0.06066870051056993,-0.1589741927050873,0.15549205639717054,0.10255933570480903
1032,0.8127484666294766,-8.90080059248178,0.20116990498480708,-0.4051380527335163,-0.29192118790745486,0.2393055192510926
1033,0.3647202217191829,-7.891806509873994,0.2941210364354194,0.4808284938572866,-0.3654940352291676,-0.0905898547670025
1034,0.41746168548065543,6.833298202935827,-1.0730092609057877,-1.1434648949898232,-0.3502758052969873,-0.35375497000805
1035,0.31888296025650625,-7.351437320344551,-0.6535163114227219,0.8655786080345993,-0.3173156859138809,-0.6148127294429923
1036,0.15765499969525487,-7.94505950749716,0.6882548522030556,0.6747788905255431,0.22131034293821136,-0.29434904580389887
1037,-0.8407268992641538,-11.544702380826648,0.4213913253527999,-0.10031466775228054,-0.05288893420271154,1.3000237092076607
1038,-0.1656786516204905,8.611899519944561,-0.09385023669314846,-0.3066258176380825,0.1494965866325522,-0.3426685320278738
1039,-0.4848481815073276,6.88446479173288,0.3711303612446842,-0.1603799359059739,0.6626247117355178,-0.08579435321085002
1040,-0.45426854068424954,-9.732007122346436,-0.5359102400576818,0.3878051666317613,0.30561605133328557,0.20261058777363666
1041,0.3663861608588003,10.49301079864003,-0.49568731463521487,0.18259466633285046,1.5314445343423184,-0.16316725673352
1042,0.06438886755428942,-10.851539304089416,-0.18779740898530278,0.235727949467352,0.14863583752045526,-0.4411995428485219
1043,1.132814083003046,8.114962027791355,-0.6035134443372892,-0.8660265861099752,-0.13910320941379406,-0.20130647603287896
1044,0.36890215960125056,-11.200818413390138,-0.02588159885665223,0.07423934159772219,0.2601943894860124,-0.4485498676222704
1045,-0.3251689779709982,-11.364739205409467,0.6302033178731911,-0.9452556798551941,-0.00396025092798765,-0.5057766834712826
1046,-0.14299263775505888,11.392065197312396,-0.5874311871443852,0.32056408661686814,-0.566083562215628,0.135042763076805
1047,-0.5591060945598335,-9.990083481383706,-0.4613307158353958,0.8424681716913487,0.3066997775682355,-0.4657591564643273
1048,0.5722991214045865,-10.363856383599437,0.011578839863631184,0.6919193375626773,-0.810266547157687,-0.27814810667060536
1049,-0.17931011455380214,7.835397873105956,0.3405539262136388,-0.25525540323866713,-0.09527754493446103,-0.19819252884002722
1050,0.2866068267358766,-10.785879349436795,-0.06175169073085672,0.28526600682859166,-0.707145355183682,-0.21023377083328335
1051,-0.3116385581386656,-8.350967703302695,-0.27882124407528536,0.03578758297484638,0.13014904553215617,0.41071074751921643
1052,-0.2769048460490441,9.293014998899897,0.5468574216700204,0.22311987596232205,-0.4031855073035742,0.765057565052738
1053,-0.07314845970182515,-10.145980501387756,-0.09229088070982751,0.0027075803880786224,0.5962173113828273,-0.7867236245809278
1054,0.3010170056428384,-8.225215184998676,0.7538276222408467,0.39515657240207935,0.1890411230703608,-0.07285374788365902
1055,-0.14444298848403794,12.289205657760125,0.8858527646126854,0.225132595615349,0.4420977240319401,-1.1077836687050762
1056,-0.4626846596987078,-11.919353540677513,-0.7567610706014757,0.07489510980392321,0.25579523984621194,-0.04941204691141508
1057,-0.4062554751961188,-9.562723234421446,-0.44587842145695983,0.7857592547751553,0.864325985938531,-0.16606938507322458
1058,0.8183826555096816,7.612212239344796,-0.06348219860668464,0.831469917749001,0.5784322236140211,0.023823286925673884
1059,-0.3776159226017337,9.997109052923392,0.8184134826444817,-0.0832269486680129,-0.45768159041485235,0.4356194269145486
1060,0.5584263545846715,-8.550380628323204,-0.030677692015089096,-0.4892880613046401,0.14234265645187216,-0.47152778968696396
1061,-0.018133961621577932,-11.379558864943975,1.0175016821701908,0.5462270269056873,0.4289678915455044,0.9116036752681281
1062,-0.20117057312442155,9.11427655981372,-0.3256273481185675,0.2202733996154729,-0.04784884408297808,-0.9845033910822576
1063,-0.1978306769573398,-7.0652777189763265,0.7216917099777402,0.2488532237155906,0.05300194049191786,-0.2709419757543861
1064,-0.18612602628363736,10.731950513336626,0.08138008791019846,0.710952447610636,-0.46916980153548926,-0.2827752780560444
1065,0.18531686797575675,-11.658346708508553,0.4175738499500534,-0.06671063190957009,-0.6040783175958695,0.05935651908358505
1066,-0.5386231699009871,-10.002767540691089,-0.06311623313429446,-0.39972751276267476,0.08166866597175473,-1.0001828566722595
1067,0.2037777023131815,-11.067762117451082,-0.9883443973955406,0.38146310625590407,-0.5466316492032666,0.5784183930093028
1068,-0.522173873705178,9.523667009823301,0.754058928437145,0.36545622321829324,0.13400689918398556,0.1508323227991616
1069,-0.528195997946458,-9.430426205975643,-0.07622467739054023,0.137538405915259,-0.39254210175259846,-0.0028318661191224096
1070,0.6796064309973006,-11.074020133493516,-0.2536257912092118,-0.0014150217689125584,-0.30423919521447135,-0.10172982632681711
1071,-0.5278483136698623,8.036394230872569,0.26794550978268433,0.005095939488978023,-0.56574013049997,-0.33247448779961236
1072,0.2624874605327031,-10.58073095719829,0.9429741073919606,0.6009209087812432,-0.8512396431145262,-0.9623862798867
1073,0.5520720030104777,-9.270568846535154,-0.18920197900384164,0.43220386809107075,0.03725528015882698,0.1015925815133743
1074,-0.6228511230759222,9.229762031409031,-0.42839356056509875,-0.2332829230854158,0.25149097540716425,-0.4771712370114424
1075,0.16629437608710287,6.930673703451661,-0.16047511241975515,0.8620524897353776,-0.7772080170483545,0.04061966169748024
1076,0.1743850979503442,11.226026696939758,0.19240197404614148,-1.132392253429876,-0.029274532384406856,0.4523218942813496
1077,0.140019484475052,11.933065450144493,0.15678753782688803,0.3969402065145575,-0.5505616838252391,0.8447876394621576
1078,-0.07616283655105145,-10.505163853596612,-0.6716367988925791,0.5437748854110529,0.7965870629226692,0.814663053223839
1079,0.0744504205236317,8.610156347513827,0.26479680377041315,-0.17739691442303257,0.7961651848833261,-0.04597038362579717
1080,0.6081756714301874,-10.170158414113533,-0.28775234860997256,0.661319136174081,0.4831402702197605,0.25018222231465914
1081,0.03604762342359225,11.619719393070616,-0.031219773398968857,0.7726248832422824,0.8899598536717034,-0.4186131613994847
1082,-0.06954467850732511,-6.599151702787813,-0.06231524266492696,-0.11848231810028072,0.4664986375718429,0.4508869587404731
1083,0.505629809284875,-10.819823732893918,-0.0154646079487904,-0.19848779245097045,-0.2444219478056267,0.17189544299201737
1084,-0.22886803917395412,-8.390997414281475,-0.2778612641213293,-0.030919767469212496,0.3137475099190022,0.6664305441388659
1085,-0.17345283489939148,-12.235365222004571,-0.339916653556919,-0.5641765722224225,0.5963103589140109,0.7483885099261417
1086,0.2637860437684745,8.02590827728863,0.08593174713072692,-0.799079759983685,0.6699777746152255,0.08783161435508771
1087,-0.730622930130827,-7.414240562656342,-0.37495888659938803,0.8579765230736782,-0.09004251078133599,0.33406609177923624
1088,-0.261376050568466,-7.862094665938905,0.3141504242829982,0.4153183739265321,0.5333032240180946,0.1376152928812215
1089,-0.40864478037955143,11.007647028556507,-0.3240777552118481,0.14675424181422408,0.6595602060787724,0.4598443404684057
1090,0.8929215086150757,-7.786974359895736,0.04922512058167752,-0.9074976751504024,-0.3231803442825072,0.41769520175678776
1091,0.6607090702604507,9.81115325486591,0.312363101734951,0.540647617919807,-0.2491121039916288,0.1407927885172117
1092,-0.9154562530200889,12.313673195706127,-0.7029252397560952,0.3995788280603612,0.9068138242476684,-0.6016327670981364
1093,-0.15021796910568777,-9.635990419123472,0.3976992702650943,-0.050171397824516094,0.23014774605390237,0.08633108732662624
1094,0.28290992941754106,11.165018961121092,-0.04300558370871987,0.19913543993397315,-0.17141996359733858,0.023224578416729355
1095,-0.5564408806503064,11.636228932202146,-0.7522789477165049,-0.06741876843176588,0.49285035130168436,0.6600785173258004
1096,0.37249259714451843,8.354086122352369,-0.42422094311536857,-0.12064966199340264,0.03199586053076607,-0.22507576545557156
1097,-0.11264926298845779,-7.807477064104204,0.40424901937335606,-0.32804627700406197,-0.6223305031641382,0.696147777320767
1098,-0.6705604568031764,8.13034174116912,-0.18491410714625087,-0.3750237962306088,-1.2221632745982884,0.18273909140314448
1099,0.6242635368862637,-9.817021470628625,0.4542891729673362,-0.4125031104289457,-0.05122330260875511,0.34809456004381284
